0.178139148482191;0.675647404917817;0.8691927448729;
0.717256683625044;0.560411519957688;0.434535592938283;
0.866614200321929;0.923635931713954;0.1747764385395;
0.0069022566374225;0.775889624328107;0.639051248050598;
0.440510993561627;0.027237284723543;0.657294227943284;
0.0351807371184771;0.289559510225205;0.348423339174412;
0.290208655355503;0.497741323975087;0.0718903609534991;
0.382184459523877;0.614611097399488;0.61144786320633;
0.306592217557454;0.864661067306227;0.231384020175525;
0.0089834966230784;0.728761021901382;0.278964542351034;
0.918106406569074;0.635064452795241;0.790362296410624;
0.748679612306143;0.353579532758979;0.434549497201982;
0.666338971688938;0.564940296048156;0.245423134365799;
0.155166686978208;0.804754123137074;0.441301384284416;
0.538402507764052;0.226692776092694;0.106740227006975;
0.199376891776079;0.581583143163559;0.43630215451267;
0.368074383608228;0.705645743595555;0.936737116284184;
0.756261404583654;0.194579365515724;0.999861229381979;
0.0940149337252294;0.71042118520033;0.793018963136847;
0.986565913368625;0.0786912053938598;0.149294350110279;
0.744840170209283;0.622036126281491;0.240089671095328;
0.266750356709817;0.106911203887574;0.827007968601373;
0.13383951399128;0.621477113739669;0.630392788860186;
0.135405133583366;0.954836022757463;0.977221003440439;
0.866294592105868;0.757781831446305;0.119040970943788;
0.178805793996007;0.818196120214692;0.812654083115199;
0.626135165397318;0.239057866837654;0.803828972396869;
0.486590475273873;0.367836551154481;0.273635205002389;
0.0585046327493559;0.995755715070688;0.389080847736063;
0.268389446827794;0.256142291417101;0.208670960443798;
0.587223720177077;0.556889346058275;0.159672744811276;
0.807745355748923;0.00452782495936732;0.136399615323574;
0.802087723237315;0.827266197433063;0.432840568548457;
0.753775167465946;0.985922642484343;0.713084862177895;
0.142713987789192;0.0270595458199739;0.543166609998939;
0.919974454374466;0.00538683121485639;0.922518109419018;
0.539899337465604;0.524200149595474;0.237300656456057;
0.583053054896813;0.954908186443669;0.289769654409915;
0.275557062031379;0.49238430453679;0.351719009696985;
0.167869823239956;0.417745959998278;0.983771333832184;
0.233598216562571;0.564068789655523;0.663997962485112;
0.0904500023756387;0.661109123829404;0.540158352087889;
0.699597942960978;0.749346360421971;0.0646868059745006;
0.582587434104989;0.617799410660468;0.512000226669191;
0.735648142326989;0.716044136381848;0.583618732876645;
0.89180010234635;0.51139346858551;0.543234776715449;
0.816978363428269;0.80726428859317;0.641017276534951;
0.678393049963682;0.177322454167468;0.503120276028516;
0.983642703161842;0.98789616782995;0.926256614970885;
0.691515295777259;0.709801324502488;0.464115698582904;
0.656467664439994;0.440349307181929;0.640832059232369;
0.710365106544412;0.429948213250048;0.608969624092161;
0.649499395441845;0.908214990516785;0.908288785807509;
0.668838111690897;0.0360802388191533;0.247869376364107;
0.050591519915226;0.446966834265376;0.128403704648038;
0.882522712326717;0.957939836574361;0.174905604602293;
0.207560078307602;0.470909438912064;0.401191881243992;
0.462889100765002;0.802970962712283;0.374717469558115;
0.246453240143279;0.175440472730574;0.962985734404886;
0.524772978844892;0.567257717255017;0.17191946127795;
0.767989751267029;0.36645677924308;0.573707504433031;
0.812125092143383;0.657706254215816;0.523724717123288;
0.255826775576994;0.133771267103535;0.194352736807288;
0.643543774794184;0.501537116359454;0.170326445010736;
0.797715805325945;0.374064053095976;0.528333043888205;
0.502484764404037;0.0246014628902953;0.947017294578895;
0.940227687795166;0.623992918511822;0.89987299238031;
0.350551499942705;0.0119972787040982;0.222438814033419;
0.789198497213265;0.862462234572156;0.179839775956887;
0.676012855474797;0.211770576719236;0.63612514881498;
0.274565329946013;0.145811748331864;0.0383925448568347;
0.839133043322492;0.713552712389798;0.052961998490376;
0.0853910988294885;0.673541635174537;0.276228319162364;
0.824292273085135;0.000282050706242098;0.346017731547111;
0.773820714854654;0.949032097851961;0.593419606128862;
0.220504814248756;0.883522386687281;0.376927401180837;
0.475463365549218;0.304635499537341;0.689083335284761;
0.225065077779645;0.604777437080372;0.945823488205554;
0.663372819678605;0.31436308041489;0.429737980624075;
0.0733467111625457;0.354692141523642;0.761527671886552;
0.733730984040063;0.854770079731524;0.0557232866394032;
0.385686239079157;0.193615291314625;0.735574867531067;
0.65679250988266;0.287896934312902;0.632375416152075;
0.655078317783017;0.183643802389921;0.725369483355797;
0.504679312101165;0.790640720196082;0.956735441169786;
0.760899662789372;0.105678854858241;0.0353011414458838;
0.512175834854275;0.674631843446569;0.675696652150692;
0.9714276449393;0.302525748046471;0.874233674701442;
0.768483351237385;0.663973816567464;0.0485990363770721;
0.320197018696407;0.529363801001225;0.0245988535568258;
0.687011500085268;0.673562409475685;0.904762710843802;
0.92871587067593;0.461226302600127;0.448395505081919;
0.596622920100077;0.308855398819376;0.550979239076775;
0.604422338330766;0.326572727467389;0.127148329951779;
0.967195332604298;0.124979794428221;0.860809678621534;
0.011261477520108;0.687327471921891;0.760129096273263;
0.336776969980581;0.527523506002026;0.0152974574785897;
0.650884157701096;0.0307496691643901;0.821748909447254;
0.271454999065983;0.581175569086984;0.666722177512871;
0.0135340245484152;0.336934104380196;0.834372426889112;
0.0490876618238901;0.209637162331297;0.0213970554484161;
0.527106582910347;0.554504353106339;0.893322048306577;
0.591593219271661;0.52743269893725;0.131990392652881;
0.247080421394411;0.251068171447493;0.00402058128162786;
0.0807511345612962;0.140961855408932;0.151542659050974;
0.0112471965464029;0.834210499326809;0.263932335053225;
0.0110397541057826;0.540712219438743;0.828027447912061;
0.901378196505045;0.202246537987599;0.31929213582266;
0.0743864802328581;0.743977076288617;0.983106211453964;
0.258180109052372;0.914985897531102;0.255156146189065;
0.178741352552793;0.98554204171132;0.0863046780188077;
0.323988899484966;0.244188033840515;0.141407342853515;
0.976388759669053;0.157883281814781;0.437568949443763;
0.66355543876903;0.654835020706219;0.821700009883707;
0.861889211687967;0.137048570974897;0.0849101017311173;
0.20236261411384;0.163680748527634;0.0262572644193345;
0.414151164249778;0.605749177590026;0.388583653511803;
0.982810566384974;0.923464139911494;0.260220443154112;
0.504158662621652;0.020376886518075;0.834714957367062;
0.505713388903344;0.470420493572233;0.103227707922133;
0.59011037453488;0.57835021644597;0.537239128726765;
0.256411152011142;0.498546714552029;0.402431484551737;
0.606534274909793;0.193967812089556;0.787804870983702;
0.469427923684814;0.351636108339029;0.517129472449039;
0.586227131010092;0.860323186583307;0.596270717686076;
0.377682972874544;0.644725631702756;0.626089572645784;
0.427962526824301;0.908686546983414;0.848586644602949;
0.548613521167106;0.776400452765325;0.984446681342675;
0.576553206336533;0.387144238672673;0.537575079275236;
0.598856103444395;0.27464155652542;0.661266627009203;
0.1779498897087;0.593524791380211;0.178440480214474;
0.738332898462426;0.0114109912867304;0.110011448592649;
0.16578909246023;0.387497238942201;0.491175576031343;
0.0231283460148501;0.131659022393864;0.0597577003080684;
0.892092057442642;0.0301501220101253;0.0346565417870578;
0.329272725912231;0.125939447823831;0.181706030557318;
0.730708674954264;0.443053615504584;0.0269660391936354;
0.73350548023861;0.163930241400527;0.656502354437176;
0.287357417291238;0.500882023057632;0.250921073711459;
0.802050364797861;0.734552715950255;0.519351005755209;
0.784569282849207;0.591964721683544;0.267522178977323;
0.887212480149927;0.434821352887835;0.427095001129798;
0.586754843496787;0.0703756626366487;0.776663603987011;
0.979795897409517;0.0127951702007454;0.0940733291075222;
0.582374888428231;0.1791378778374;0.983746851136314;
0.501440263619404;0.524340719711297;0.446689852012828;
0.531494840689938;0.220316571355241;0.304705487215866;
0.823171071508103;0.635851598824027;0.959840924380363;
0.683813382616985;0.842954120939447;0.173763882493213;
0.713695406389706;0.923236892722969;0.167313538745254;
0.272791518577502;0.635123757411989;0.892627174015276;
0.237914904437517;0.532529016157931;0.68523194167057;
0.589159701470381;0.414874999540903;0.138720780966714;
0.838882303427931;0.218778024153483;0.295024363394456;
0.288280803043071;0.704247083979978;0.833738846208599;
0.163457545095736;0.362942463308672;0.713373292009897;
0.252210142949148;0.391582842591286;0.985059865123994;
0.2783822336638;0.852660779323709;0.360715989152087;
0.547916773105023;0.197748429104036;0.63203228285095;
0.122958788049302;0.181612187005717;0.708448439752984;
0.0442393601416405;0.1340185597325;0.251626421271307;
0.757452874433024;0.690625734709517;0.478527773581716;
0.473563229262064;0.560158209875948;0.848415499623628;
0.71798497809759;0.0704967715828617;0.225267092951009;
0.786385244951141;0.811164688349033;0.813601617858712;
0.0578717460893732;0.398193217349068;0.704101247962714;
0.611113283328498;0.236066844572943;0.669999682153494;
0.2749109348911;0.0773021254428601;0.617307979830873;
0.53054168549259;0.0232843623051799;0.44199548093578;
0.247401709863388;0.882484956742526;0.663664833009471;
0.700384572119587;0.172576482875684;0.801726217954883;
0.442114624148772;0.598428104813312;0.840213495810453;
0.0184804140219368;0.836659219449559;0.356823747407346;
0.734340826883353;0.209353877725964;0.389446647214167;
0.796956539063535;0.825082030488731;0.939884961495627;
0.531361888258681;0.708899475834659;0.457653741939206;
0.262866396122658;0.224654061111783;0.148728590354332;
0.645514791188861;0.794021119125252;0.719171444117273;
0.742933923989732;0.161746774667329;0.683948000911414;
0.22290697833923;0.966424378834383;0.106606238130795;
0.830313757636317;0.263082942327238;0.566635623399002;
0.870921933999427;0.243340934541326;0.378913340928739;
0.680689680541978;0.57775751621756;0.0175654448765336;
0.280294548603209;0.871194513073598;0.924685536852866;
0.0813934257583327;0.7946027450357;0.903542549704828;
0.609865330200411;0.93810103892182;0.933528250235608;
0.994591503924882;0.394145772807015;0.591435523303296;
0.296350244833812;0.33366915990882;0.750454326797441;
0.142561621161741;0.896603403930777;0.707981531607179;
0.135141002987703;0.346411934498529;0.185173155493335;
0.256724435162498;0.235664132857926;0.946158797673333;
0.3929560228154;0.976205756065031;0.225790537225923;
0.66526239009642;0.505934765119004;0.554040393260366;
0.637746224854994;0.767926759351229;0.2385073717391;
0.775398862999773;0.420553601437551;0.35741400419301;
0.682380403704737;0.588041232802528;0.570033968726911;
0.979426480771101;0.470386187182183;0.323414921175135;
0.8865598253776;0.795328956792292;0.614154512121228;
0.941682023906645;0.928256763976579;0.281868298697043;
0.450490620697017;0.12386278057477;0.677962784768504;
0.0223735994118974;0.574245583511652;0.0558345967924121;
0.760952381907179;0.65893358988815;0.0289337141215964;
0.143767600216793;0.271253911250737;0.455350943667927;
0.807305542029898;0.230099842760044;0.637644696630717;
0.48803741770182;0.701740733069224;0.14423378656343;
0.195938389497196;0.447085147120734;0.307827687744756;
0.643198557028073;0.101521438721181;0.653341815475332;
0.530638167033242;0.260466748569663;0.969139178889166;
0.0268478217425463;0.217803247556637;0.642225497140374;
0.0896505631900241;0.783470893118816;0.956920337964662;
0.602133013761763;0.025242559809702;0.62329371143514;
0.40727223707718;0.402858357070062;0.53912311716868;
0.748570581140588;0.956885126424132;0.839838361588409;
0.1836333001431;0.638893171358873;0.510482807237268;
0.960522003232475;0.0796790995030833;0.687452513182179;
0.632609484444114;0.902870027783701;0.283457364262491;
0.814301436654753;0.651169059515693;0.967142294695706;
0.741441024664479;0.41134478128425;0.396668621197239;
0.0491270334706602;0.285433336120024;0.586517789204392;
0.199872101617037;0.698585452706542;0.38485932888293;
0.756698686138315;0.706933321741009;0.474334584126263;
0.352795982968385;0.207226233247798;0.315572004271702;
0.848639983543696;0.712718510411248;0.776481527058236;
0.789712289928335;0.251746379091377;0.516345116055223;
0.345429931681401;0.725931554712313;0.0356451639105275;
0.668575355173487;0.768528915610962;0.437765188015504;
0.851052613381024;0.17031796456604;0.187043570581827;
0.92953527187805;0.116417770533193;0.0950096757742495;
0.219501887816733;0.902655520296922;0.146935593131759;
0.137208179753798;0.404801525397354;0.971241173735518;
0.806715238692479;0.464518658870773;0.169021419226276;
0.693655323101438;0.435222439663829;0.196679948972189;
0.988582937093899;0.876514725188207;0.595656321895894;
0.740884312004801;0.108620732211023;0.192975035637421;
0.766097929022418;0.296806933127076;0.38925911248403;
0.0238106703064066;0.859139736946098;0.129521243231101;
0.008301693940577;0.203577464526109;0.966085584559528;
0.767847978423408;0.397194688276806;0.37849044343616;
0.253588065204395;0.725146838851854;0.229092914659269;
0.27328003451343;0.801764416204251;0.719176703946333;
0.130289783112566;0.311804816866663;0.196113392356188;
0.937355692583799;0.41013796228019;0.922885800497518;
0.913732323299548;0.88383226437635;0.720370547275482;
0.12067055368849;0.581330368132683;0.0173858675597353;
0.101762656340386;0.673097415775091;0.374788715199205;
0.379540281056498;0.371864864477017;0.852595204154211;
0.684004388379067;0.464856418197693;0.14547062874743;
0.694227615786157;0.372059845901997;0.470839877996403;
0.154993477744215;0.297916612727436;0.816964915992225;
0.389734705549461;0.644332772368512;0.83029182018754;
0.744521645733523;0.505427880028983;0.499535594403556;
0.500607765697039;0.117512536776936;0.740163967911401;
0.359659553062679;0.319068789540861;0.951219935007613;
0.143984236199074;0.154341234889628;0.442904084442687;
0.672018875915804;0.960839334112597;0.17278497352941;
0.858019487778772;0.0487098759002909;0.420625490275789;
0.731746513038689;0.60574418413181;0.148283471058874;
0.0710593540814473;0.904303740892548;0.545520268830473;
0.815666606930972;0.23307749208747;0.832690998847814;
0.424765241338063;0.371778923150476;0.777436869309942;
0.0456786775750287;0.431450680356532;0.343707273465007;
0.954357371725355;0.756671310944012;0.834917270704966;
0.545732746843416;0.821752989737744;0.16089524467036;
0.67704387243785;0.282967413394393;0.132862034329079;
0.296837578279571;0.300133343360381;0.33063471734353;
0.0540953141511914;0.5041055569515;0.551587791144133;
0.28702784900391;0.91302824886356;0.475685237035073;
0.484740097560682;0.72835470458961;0.289872548351087;
0.605971584537635;0.781925675611342;0.871566343237115;
0.255498425342387;0.323992427251792;0.317282900733247;
0.0235448860099073;0.908265240832822;0.26552204134103;
0.147895758903734;0.665683959002987;0.512013096814907;
0.634860396261215;0.787654527087408;0.210435019508123;
0.685172484694522;0.303703980865287;0.121483452430593;
0.27556083292796;0.608760989375027;0.915499430964524;
0.673308103292916;0.00279186945715315;0.4314389561428;
0.816195033160357;0.628325635620044;0.321338238752297;
0.18647546313181;0.594869348371307;0.742280797847648;
0.471161543531426;0.5052489063983;0.716303420518906;
0.790085443531428;0.117352053880467;0.729519708723831;
0.836587634498365;0.819374291787802;0.547110726012086;
0.897394349869436;0.156390613100498;0.177993792260046;
0.723528134149048;0.664158159977473;0.851829638748617;
0.91386119756165;0.283070514749239;0.869680902058503;
0.689020763702303;0.0933062700859266;0.340502866668572;
0.529112071288702;0.732468870209592;0.838642601525011;
0.167924347900136;0.149241825834043;0.99156617737807;
0.00413492333125198;0.0519104136458162;0.772044387129531;
0.013059019017199;0.635343935569303;0.151998788778241;
0.420633800532865;0.07117197115858;0.738360455330192;
0.0719187124584856;0.0433646644106713;0.205590778165483;
0.390179741682523;0.143501499564071;0.237318913347199;
0.131070820652421;0.421713340494572;0.693840032425376;
0.900396872470525;0.963837258153889;0.236302660974902;
0.663186016582223;0.0568828395547554;0.753712461908601;
0.233234497242146;0.353898010751284;0.237866077111526;
0.945927531860339;0.382243965787103;0.551133593944224;
0.740226742427134;0.533648544673787;0.274341145311267;
0.843456454170389;0.0430692832711624;0.472188903642694;
0.699737409774912;0.250659273914444;0.101330999306132;
0.3086888344981;0.225577370514271;0.131687769760657;
0.696195847991369;0.775977111972502;0.456043638314698;
0.785324073953164;0.915308218831367;0.0483874614761148;
0.108756217441835;0.666906211051885;0.898552261566576;
0.458518290305449;0.391517853458143;0.677997686288243;
0.604796691908058;0.93832104221155;0.165693735524801;
0.800991333285704;0.16941292277626;0.482891903688867;
0.605652304712568;0.539417793285893;0.0254607654735356;
0.86135215501388;0.985959713418769;0.150503996556739;
0.230178155111248;0.865839636137872;0.684075930731727;
0.276850458496847;0.671811035660618;0.349855415240682;
0.46557744846708;0.709878428023957;0.737247453907892;
0.437963713922638;0.631970785378801;0.645838171417058;
0.667233197598731;0.316502864804659;0.776555111560459;
0.227769613673004;0.0568580625297519;0.356622128809024;
0.45724598118063;0.705326423140741;0.33034772805546;
0.521504305397255;0.12964396437708;0.121823560755973;
0.0529929331054129;0.628024853678936;0.357438799282008;
0.463182492397788;0.776210509832548;0.622997103140515;
0.0742217214225567;0.065080370933863;0.906981864327146;
0.480569627523193;0.321229540857485;0.129145767389863;
0.38755092007077;0.798011742328003;0.769038750179765;
0.363977530109634;0.448897414234699;0.404502963812223;
0.8756667537923;0.865331023176086;0.989770627464923;
0.27799282509415;0.330983238142908;0.444503115814486;
0.796371992931783;0.550735057327278;0.984865877841409;
0.290976594414304;0.543384368367464;0.38142197425208;
0.700887326946105;0.1953085798046;0.983480989840508;
0.0582234234939201;0.636034784117229;0.680918409353359;
0.181997574196022;0.663372687694107;0.945842480852901;
0.971951565125113;0.0522733365221608;0.701755906626043;
0.935531495426279;0.59820963597169;0.0928102289926325;
0.0902802018307896;0.743408962134762;0.866227359768187;
0.593069009842339;0.186705850410189;0.791021166193184;
0.0226695881693987;0.328426092353117;0.926204712642583;
0.423026160139455;0.357840087661715;0.943409749275767;
0.449241124149139;0.341713142591928;0.575704762399918;
0.696170603562014;0.554207723756708;0.284220252691332;
0.0157934192442369;0.251799053908236;0.518586373489092;
0.743954945197847;0.771546340014403;0.459366248014819;
0.254409144173603;0.0804352742436147;0.115309887030097;
0.181647990904237;0.324350281600208;0.216272486516999;
0.89884949609222;0.51752631651257;0.484359844545632;
0.105961327386734;0.836487135887583;0.752259812641685;
0.0199264671922151;0.0211810354939698;0.561611878684531;
0.266539062091616;0.818763606035294;0.358305520402403;
0.216507626889468;0.529226203245819;0.448575648835077;
0.423948149688041;0.933313248844336;0.367701506700651;
0.783498135545938;0.874823028210746;0.894935307511049;
0.12960532537293;0.375529183258754;0.704209853804156;
0.201408179830729;0.703801393306908;0.209267346300034;
0.298859504450398;0.0919991503391834;0.61888596841203;
0.0163242325747009;0.181452477244459;0.242186789737064;
0.475426366609575;0.562478356278786;0.543377385514488;
0.594451465204352;0.0629191349398978;0.294584843788996;
0.512317912627363;0.393612537060963;0.498914714731047;
0.930707080353523;0.0459507277002775;0.607530466068258;
0.365141517243686;0.835852302383199;0.934457669687194;
0.29081872244016;0.0460974719907632;0.201150853852882;
0.445676568466489;0.856567078101588;0.508029266414065;
0.467705084166675;0.759242935295581;0.196307702433217;
0.758176210962168;0.255024735159349;0.168417283052242;
0.311671104660477;0.404676576375477;0.554040886989226;
0.775871232648051;0.745180862772703;0.110753738511298;
0.132858518227465;0.91168651019271;0.22198524943432;
0.117897954549725;0.846802437335456;0.611188373675796;
0.17593483372759;0.0930886600644694;0.670907215847063;
0.878982466146689;0.715887366241528;0.779991078984911;
0.895690460950813;0.336015652879965;0.265086052351622;
0.776474252797094;0.48603681748008;0.371760407889024;
0.0517888731186199;0.748692489788009;0.115895122538521;
0.0385482269789494;0.917394214940434;0.916000528183344;
0.455099052071684;0.978119697872265;0.454819352522848;
0.654629655377722;0.150969834683105;0.169448530200732;
0.981038106106496;0.00263004371989028;0.742505072688706;
0.47501461068812;0.0945717483335321;0.416601999938749;
0.308509963825563;0.515438381390648;0.0152112956363661;
0.665226494651246;0.58779085319655;0.261988938191046;
0.790288501390339;0.255890187342973;0.960524739475796;
0.2905046026735;0.987147597130414;0.0623087118854735;
0.620610670812005;0.0873963926017547;0.765778176875292;
0.560498749780968;0.916584027813097;0.523130620117907;
0.681777607032252;0.555969554671969;0.146932046524324;
0.601313365304489;0.798925627866133;0.226371301086407;
0.294756332403108;0.0829295848458385;0.635972717573647;
0.634502673438275;0.479735140612356;0.632176280046543;
0.382562239459299;0.208907854647858;0.0525474163470029;
0.661146731023868;0.609125286471554;0.597540535679587;
0.19627228590415;0.344852025293787;0.787831027703732;
0.875242008521135;0.565203362057766;0.64620064892887;
0.487388557037756;0.810739148203989;0.242673707025104;
0.974657623130818;0.350089983291971;0.19428474523007;
0.991859992171492;0.994220517345933;0.2338011174105;
0.650559126237617;0.663626405438525;0.32426385307838;
0.118876577511109;0.277377036953783;0.532690880649416;
0.254182100566142;0.801927862976517;0.882965216324756;
0.975633018324286;0.386060621549845;0.156738232465239;
0.169921132030245;0.164464116286521;0.946505574703101;
0.0474723092856465;0.268470469564177;0.608151195474613;
0.680947682299947;0.216489621821164;0.235846067818875;
0.124105732808346;0.859740330826936;0.801519124368554;
0.21481432552078;0.995650374339797;0.990741682126515;
0.237834938630887;0.21712340849324;0.560660276130373;
0.812292938799544;0.990684829792436;0.84394178008195;
0.918755452492409;0.0169091992401269;0.112697064992437;
0.19397307591094;0.140743518968069;0.781784236949193;
0.726871900557361;0.275778900199401;0.682664669907603;
0.410122470873888;0.865510252574108;0.420612100520425;
0.278053400540178;0.476467399241071;0.498380697862172;
0.138214476963345;0.754028254087912;0.905814233393864;
0.116978913115067;0.347926021465626;0.968385431925445;
0.698446206122756;0.752800833541818;0.701218293026451;
0.489900632954532;0.590396271705892;0.885477065902899;
0.632440327333606;0.287154628558561;0.205530151653309;
0.814468341428106;0.428829589490813;0.938541778321811;
0.130177096595981;0.917072097028852;0.966475084342069;
0.938458408185343;0.985631908806947;0.280698887153441;
0.100354440912598;0.159491002043204;0.287894881214975;
0.673236484240893;0.345150519383994;0.125768828385652;
0.720415192871525;0.301497927495308;0.107290860482765;
0.56446378970258;0.0224879737128341;0.162121358378982;
0.38496006217061;0.982328462117658;0.234349675782996;
0.171478869415201;0.192236903155738;0.0846814130756162;
0.608981790696472;0.819116781782719;0.231860054813212;
0.518494026702026;0.580034032046432;0.609105053622347;
0.177705226562156;0.660281809392295;0.412948579331789;
0.62817959826369;0.615912912414006;0.415129955727314;
0.78297519967583;0.973690823315871;0.80980791737698;
0.957445750762113;0.769106285607102;0.381234679294539;
0.233260874377454;0.515426649852863;0.346325904652358;
0.456298356892639;0.301644920108305;0.0166908656595438;
0.185474416345023;0.770496033295024;0.508226413799825;
0.414067842947278;0.443395957660126;0.898217676305725;
0.090915703955242;0.379813736547765;0.170080738068466;
0.213310642482475;0.321149328056309;0.167846030042433;
0.283395771400066;0.746634575044755;0.917621069610015;
0.422847564237727;0.80805542655861;0.239819490453009;
0.848783771322551;0.8224857404078;0.789905123300733;
0.566631029327341;0.649296015410544;0.757938762367856;
0.165688333050117;0.401186479127764;0.108017263941743;
0.255305693137235;0.752668541856931;0.680861520518222;
0.982990675669694;0.83822309163566;0.0897505307525622;
0.0694305094832727;0.412285707092703;0.794966451777744;
0.654959023817487;0.334275737533885;0.563962573791171;
0.210229861144369;0.4904673507149;0.72356545270811;
0.309194539326062;0.90220489617349;0.232637274111601;
0.240881458200109;0.426319165170915;0.623019120487085;
0.428203513275406;0.778421679355475;0.294365080216592;
0.298733094689158;0.309920584808183;0.288381692652926;
0.786379006663875;0.507488976403051;0.0146090070627185;
0.688184371653824;0.0963005621828079;0.881929310953366;
0.123443024602538;0.598697382895135;0.410719465755083;
0.627982162813145;0.10578427709302;0.199016234663176;
0.934723215897351;0.909564332857585;0.0112603057052477;
0.657813633333089;0.617437221486441;0.907286638364999;
0.974350453953437;0.451405961292401;0.865922944277115;
0.346073774786459;0.235802253946619;0.12648643465362;
0.898284308914233;0.706861626088266;0.218065487460541;
0.62736701854966;0.463207544637215;0.116454439690475;
0.967379830762109;0.465441593660496;0.892817887193726;
0.286004734194549;0.759665314173755;0.831475484781049;
0.0589415845202644;0.551321242147015;0.396393600845575;
0.436724533867972;0.606865049566597;0.950912934984921;
0.276892920489589;0.639449772527138;0.633394750592628;
0.773990951707463;0.440305738266223;0.179279785934403;
0.229796228229191;0.878514247128729;0.339122231364511;
0.349441700096562;0.685191367290077;0.744497870313093;
0.453100041745248;0.408115784101391;0.078100219259323;
0.154335170647582;0.147997983224739;0.994281711835514;
0.300571072507744;0.940303619285453;0.870752545271741;
0.457955669086325;0.535804952663587;0.161741217653699;
0.371783247761533;0.123490146444722;0.0805494314961525;
0.656011534832607;0.139662420956416;0.939808169889194;
0.961350925322541;0.110531607848866;0.297252840810526;
0.381583441030444;0.424754480119025;0.486226670576219;
0.196410144820215;0.891730212219503;0.819682238682626;
0.194516816623386;0.0589627950045194;0.0814142688005731;
0.587067262371392;0.931519757741797;0.731008522770643;
0.809209719766205;0.451722930656721;0.638913385938503;
0.510432319486852;0.211804847770078;0.968655482079165;
0.441169736948848;0.537907990997005;0.939250952126103;
0.521417120827133;0.783108934052719;0.533992160032839;
0.0483560839513465;0.283448856408241;0.33922809713943;
0.571022839043913;0.0781682550846896;0.706152159596715;
0.313650021274101;0.0437851755204847;0.332200359390416;
0.892872477765517;0.730801830423542;0.555799842024205;
0.115041027523966;0.860588098349113;0.739672326216155;
0.92473787206545;0.461844634428656;0.602888180144973;
0.742286995638021;0.245838192090533;0.569495504376094;
0.191951978605322;0.490299319959136;0.26303574388363;
0.366545671364422;0.683163187641695;0.47954909405515;
0.198115980236786;0.787208737100842;0.59685215681941;
0.68420984722145;0.145138418566913;0.0997413984842842;
0.883709151226709;0.615832946553576;0.710303821778159;
0.981140216629068;0.0917272204825176;0.723993191455091;
0.497279625764871;0.859692350961726;0.375402808585362;
0.190281864952891;0.753954903115152;0.65656587813887;
0.767183200015534;0.71187464394782;0.329236008119604;
0.467266702506437;0.429012166843129;0.22530806923541;
0.048900259204952;0.99197174035758;0.177142124527661;
0.78701233650622;0.791795693112651;0.0870033051585284;
0.887708016812747;0.0961971164036478;0.143890699974349;
0.326155373683571;0.752320184491837;0.578422531599729;
0.425054062142521;0.462586344614211;0.393129814934938;
0.846041927638216;0.690811096636265;0.418811188725129;
0.822503223542004;0.874865285178461;0.3579960254183;
0.890285097855455;0.880820701118551;0.684341342366418;
0.541952531404196;0.480486000966475;0.165164534957231;
0.300816461847715;0.313325399307724;0.511594322615409;
0.74115908563665;0.865593627302173;0.543465630628988;
0.473008782166788;0.448038782120573;0.685262547203349;
0.761384881713016;0.136655907030003;0.669605148050037;
0.588046590302617;0.949845159430443;0.637314676736164;
0.26324264302607;0.20007843069633;0.723555162388709;
0.110026877223957;0.739813921160053;0.989129472075741;
0.582024279149332;0.0833827327334549;0.868841986030571;
0.352452395502502;0.730838782709463;0.555474714776303;
0.70790263041149;0.439916022503368;0.705969351468884;
0.621324395165224;0.51585085653886;0.749945484717935;
0.33364834687817;0.9448009507226;0.799365350148218;
0.886466040186791;0.0948351399082623;0.713480488786949;
0.464939027306755;0.347893545200089;0.100311409200186;
0.429488744769262;0.88361967325904;0.708403603246623;
0.122249913784811;0.590311673807686;0.829687160138842;
0.736318597287396;0.725951208991929;0.279064591441096;
0.0747022697691851;0.934022182021395;0.397200125834977;
0.103817602964729;0.398718651120587;0.562296800338324;
0.77652851081204;0.164915143579933;0.851404060981998;
0.0442662948289501;0.860350358654515;0.0895876063578889;
0.934808368682784;0.183407619887035;0.24412811177231;
0.616720493641155;0.60028243826043;0.676271556639615;
0.183068435334224;0.3434106026457;0.606697061944239;
0.949289660482993;0.815686831677853;0.28535528165069;
0.14816067415853;0.852842709497195;0.331175196643228;
0.0337609669998776;0.682124030158039;0.660000040737353;
0.126293847224991;0.441719502415546;0.55665373603983;
0.973916177605308;0.191504263166541;0.129022847287024;
0.418822567685638;0.969822505701448;0.562648810451471;
0.924683510300222;0.798287043307823;0.611508409564878;
0.856899729813769;0.967188252901507;0.93597769898865;
0.437914262273424;0.487468602800688;0.616261763073534;
0.619891101463299;0.712486698031419;0.749862369111593;
0.44787573276673;0.695436733463722;0.122658546646852;
0.637855808324122;0.843364278336151;0.287213544997945;
0.68748282657762;0.185784349152145;0.581972863069955;
0.633683484058435;0.542395182726205;0.784246552150409;
0.108827562443982;0.748751384339529;0.623325074990971;
0.949561206958275;0.183820174025498;0.170887219027666;
0.726250190890553;0.534390527699507;0.174474918397825;
0.55346358328921;0.821702258588336;0.139299623281829;
0.878916868396876;0.480545296391909;0.731593835343628;
0.712101538013738;0.779156986959762;0.630204239036222;
0.284460003039843;0.249168635025701;0.418574186865735;
0.470829908370874;0.206293109275989;0.449633663404581;
